Date,Time,Lat,Long,Alt,DIN2,SSID,WIFI,INT,Registration
06/08/2025,13:37:25,48.78352,-64.35843,462.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:37:32,48.783,-64.36578,433.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:37:40,48.78244,-64.37404,400.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:37:47,48.78198,-64.38102,381.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:37:54,48.78155,-64.38753,355.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:38:01,48.78111,-64.39378,321.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:38:08,48.78068,-64.39979,297.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:38:16,48.7802,-64.4064,271.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:38:23,48.77977,-64.41208,251.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:38:30,48.77937,-64.41774,229.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:38:38,48.77892,-64.42426,206.0,0.0,SKT-4014,1,0,GXNL
06/08/2025,13:38:45,48.77854,-64.42998,183.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:38:53,48.77808,-64.43652,157.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:39:00,48.7777,-64.4422,134.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:39:07,48.77732,-64.4479,111.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:39:14,48.77694,-64.45363,90.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:39:21,48.77655,-64.45937,65.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:39:28,48.77617,-64.46505,41.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:39:36,48.77573,-64.47139,20.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:39:43,48.77536,-64.4768,16.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,13:39:50,48.77503,-64.48152,17.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:39:57,48.77481,-64.48473,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:40:04,48.77462,-64.48678,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:40:11,48.77448,-64.48795,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:40:18,48.77446,-64.48837,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:40:25,48.77457,-64.4884,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:40:33,48.77467,-64.48798,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:40:40,48.77467,-64.48716,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:40:47,48.77474,-64.48605,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:40:54,48.77483,-64.48476,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:41:01,48.77493,-64.48336,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:41:08,48.77502,-64.48195,17.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:41:15,48.77511,-64.48055,17.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:41:22,48.77521,-64.47923,16.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:41:30,48.7753,-64.47784,16.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:41:37,48.77538,-64.47681,16.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:41:44,48.77546,-64.47617,16.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:41:51,48.77573,-64.47589,16.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:41:58,48.77615,-64.4759,17.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:42:05,48.7766,-64.47597,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:42:12,48.77699,-64.47604,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:42:19,48.7773,-64.47621,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:42:27,48.77754,-64.47643,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:42:34,48.77765,-64.47644,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:42:41,48.77771,-64.47633,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:42:48,48.77773,-64.47625,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:42:55,48.77773,-64.47625,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:43:02,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:43:09,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:43:16,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:43:24,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:43:31,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:43:38,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:43:45,48.77774,-64.47625,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:43:52,48.77774,-64.47625,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:43:59,48.77773,-64.47625,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:44:06,48.77773,-64.47625,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:44:14,48.77773,-64.47626,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:44:21,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:44:28,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:44:35,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:44:42,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:44:49,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:44:57,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:45:04,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:45:12,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:45:19,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:45:26,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:45:33,48.77773,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:45:40,48.77773,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:45:47,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:45:55,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:46:02,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:46:09,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:46:16,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:46:23,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:46:30,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:46:38,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:46:45,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:46:53,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:47:00,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:47:07,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:47:14,48.77773,-64.47626,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:47:22,48.77774,-64.47626,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:47:29,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:47:36,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:47:43,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:47:51,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:47:58,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:48:05,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:48:12,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:48:20,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:48:27,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:48:34,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:48:41,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:48:48,48.77775,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:48:55,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:49:02,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:49:10,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:49:17,48.77775,-64.47627,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:49:24,48.77775,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:49:31,48.77774,-64.47627,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:49:38,48.77774,-64.47626,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:49:45,48.77774,-64.47626,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:49:53,48.77774,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:50:01,48.77774,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:50:08,48.77774,-64.47627,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:50:15,48.77774,-64.47627,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:50:22,48.77774,-64.47627,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:50:29,48.77774,-64.47627,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:50:37,48.77774,-64.47626,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:50:44,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:50:51,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:50:58,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:51:05,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:51:12,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:51:19,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:51:26,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:51:33,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:51:41,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:51:48,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:51:55,48.77775,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:52:02,48.77775,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:52:09,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:52:16,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:52:23,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:52:30,48.77773,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:52:38,48.77773,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:52:45,48.77773,-64.47626,21.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:52:52,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:52:59,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:53:06,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:53:13,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:53:21,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:53:28,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:53:35,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:53:42,48.77773,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:53:49,48.77773,-64.47627,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:53:56,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:54:03,48.77773,-64.47626,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:54:10,48.77773,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:54:17,48.77773,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:54:25,48.77774,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:54:33,48.77773,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:54:40,48.77773,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:54:47,48.77773,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:54:54,48.77774,-64.47627,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:55:02,48.77774,-64.47627,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:55:09,48.77774,-64.47627,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:55:16,48.77774,-64.47627,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:55:23,48.77774,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:55:31,48.77774,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:55:38,48.77774,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:55:45,48.77773,-64.47626,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:55:52,48.77773,-64.47626,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:55:59,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:56:06,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:56:13,48.77773,-64.47627,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:56:20,48.77774,-64.47627,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:56:27,48.77773,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:56:35,48.77774,-64.47627,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:56:42,48.77773,-64.47626,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:56:49,48.77773,-64.47626,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:56:56,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:57:03,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:57:10,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:57:17,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:57:25,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:57:32,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:57:39,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:57:46,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:57:53,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:58:00,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:58:07,48.77774,-64.47626,21.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:58:15,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:58:22,48.77774,-64.47625,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:58:29,48.77774,-64.47625,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:58:36,48.77773,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:58:43,48.77773,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:58:50,48.77773,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:58:57,48.77773,-64.47626,21.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:59:05,48.77773,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:59:12,48.77774,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:59:19,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:59:26,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:59:34,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:59:41,48.77773,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:59:49,48.77773,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,13:59:56,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:00:04,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:00:11,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:00:54,48.77773,-64.47625,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:01:01,48.77773,-64.47626,20.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:01:09,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:01:16,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:01:23,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:01:30,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:01:37,48.77773,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:01:45,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:01:52,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:01:59,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:02:06,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:02:13,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:02:20,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:02:27,48.77774,-64.47626,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:02:35,48.77774,-64.47622,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:02:42,48.77771,-64.47612,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:02:49,48.77767,-64.47601,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:02:56,48.77763,-64.47589,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:03:03,48.77756,-64.47581,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:03:10,48.77743,-64.47582,19.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:03:17,48.77741,-64.47583,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:03:25,48.77741,-64.47581,17.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:03:32,48.77741,-64.47581,17.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:03:39,48.77742,-64.47581,17.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:03:46,48.77742,-64.47581,17.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:03:54,48.77741,-64.47581,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:04:02,48.77741,-64.47581,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:04:09,48.77741,-64.47581,18.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:04:16,48.77741,-64.47581,17.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:04:23,48.77741,-64.47581,17.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:04:30,48.77742,-64.47581,17.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:04:37,48.77738,-64.47583,17.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:04:45,48.77712,-64.47598,16.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:04:52,48.77674,-64.47595,17.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:04:59,48.77631,-64.4759,16.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:05:07,48.77579,-64.47581,16.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:05:14,48.77551,-64.47541,15.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:05:21,48.7755,-64.47472,15.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:05:28,48.77551,-64.47394,15.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:05:35,48.77553,-64.47308,14.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:05:42,48.77557,-64.47219,13.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:05:49,48.77562,-64.47144,13.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:05:56,48.77565,-64.47093,12.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:06:04,48.77567,-64.4707,12.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:06:11,48.77568,-64.47063,12.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:06:18,48.7757,-64.4706,12.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:06:25,48.77574,-64.47061,12.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:06:32,48.77576,-64.47066,12.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:06:39,48.77576,-64.4707,12.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:06:46,48.77577,-64.47077,12.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:06:53,48.77577,-64.47081,12.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:07:01,48.77577,-64.47081,13.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:07:09,48.77577,-64.47081,13.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:07:16,48.77577,-64.47081,13.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:07:23,48.77577,-64.47081,13.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:07:31,48.77577,-64.47081,13.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:07:38,48.77577,-64.47081,13.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:07:45,48.77576,-64.47105,13.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:07:52,48.77563,-64.47291,15.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:07:59,48.77536,-64.47697,16.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:08:06,48.77493,-64.48296,21.0,1.0,SKT-4014,1,1,GXNL
06/08/2025,14:08:14,48.77435,-64.49105,101.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:08:21,48.77384,-64.49832,211.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:08:28,48.77336,-64.50572,333.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:08:35,48.77305,-64.51331,452.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:08:43,48.7739,-64.52222,565.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:08:50,48.77568,-64.53002,644.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:08:57,48.77829,-64.53768,724.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:09:04,48.7813,-64.54527,814.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:09:11,48.78491,-64.55263,898.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:09:18,48.78958,-64.55865,995.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:09:25,48.79517,-64.56279,1088.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:09:33,48.80236,-64.5644,1181.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:09:40,48.80888,-64.56301,1267.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:09:47,48.81536,-64.55991,1343.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:09:54,48.82174,-64.55535,1410.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:10:01,48.82794,-64.54937,1462.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:10:08,48.83374,-64.54182,1515.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:10:15,48.83889,-64.53274,1571.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:10:23,48.84331,-64.52042,1657.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:10:30,48.84556,-64.50856,1763.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:10:38,48.8462,-64.49451,1886.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:10:45,48.84504,-64.48222,1980.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:10:52,48.84248,-64.4703,2071.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:10:59,48.8386,-64.45914,2164.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:11:07,48.83271,-64.44775,2274.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:11:15,48.82549,-64.43822,2383.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:11:22,48.81826,-64.43175,2474.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:11:29,48.81038,-64.4272,2569.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:11:36,48.80222,-64.42382,2671.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:11:43,48.79404,-64.42071,2776.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:11:51,48.78476,-64.41695,2893.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:11:58,48.77657,-64.41369,2975.0,0.0,SKT-4014,1,1,GXNL
06/08/2025,14:12:06,48.76702,-64.41,3050.0,0.0,SKT-4014,1,0,GXNL
06/08/2025,14:12:14,48.7573,-64.40626,3132.0,0.0,SKT-4014,1,0,GXNL
06/08/2025,14:12:22,48.74748,-64.40244,3218.0,0.0,SKT-4014,1,0,GXNL
06/08/2025,14:12:30,48.73757,-64.39857,3302.0,0.0,SKT-4014,1,0,GXNL
06/08/2025,14:12:38,48.72756,-64.39472,3386.0,0.0,SKT-4014,1,0,GXNL
06/08/2025,14:12:46,48.71748,-64.39084,3472.0,0.0,SKT-4014,1,0,GXNL
